timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T17:38:26.990235700Z,8,1.254018321,HALF_TIME_SCORE,OPEN,9,0 - 2,14.50,
2026-02-20T17:38:26.990235700Z,8,1.254018321,HALF_TIME_SCORE,OPEN,8,1 - 2,11.50,13.00
2026-02-20T17:38:26.990235700Z,8,1.254018321,HALF_TIME_SCORE,OPEN,4506345,Any Unquoted,11.50,13.00
2026-02-20T17:38:59.680991100Z,8,1.254018321,HALF_TIME_SCORE,OPEN,1,0 - 0,8.80,
2026-02-20T17:38:59.680991100Z,8,1.254018321,HALF_TIME_SCORE,OPEN,3,1 - 1,3.60,4.20
2026-02-20T17:38:59.680991100Z,8,1.254018321,HALF_TIME_SCORE,OPEN,7,2 - 2,27.00,970.00
2026-02-20T17:38:59.680991100Z,8,1.254018321,HALF_TIME_SCORE,OPEN,2,1 - 0,2.86,3.05
2026-02-20T17:38:59.680991100Z,8,1.254018321,HALF_TIME_SCORE,OPEN,5,2 - 0,6.80,8.60
2026-02-20T17:38:59.680991100Z,8,1.254018321,HALF_TIME_SCORE,OPEN,6,2 - 1,10.50,13.00
2026-02-20T17:38:59.680991100Z,8,1.254018321,HALF_TIME_SCORE,OPEN,4,0 - 1,8.80,
2026-02-20T17:38:59.680991100Z,8,1.254018321,HALF_TIME_SCORE,OPEN,9,0 - 2,8.80,
2026-02-20T17:38:59.680991100Z,8,1.254018321,HALF_TIME_SCORE,OPEN,8,1 - 2,12.00,13.50
2026-02-20T17:38:59.680991100Z,8,1.254018321,HALF_TIME_SCORE,OPEN,4506345,Any Unquoted,13.00,16.50
2026-02-20T17:39:32.370222500Z,9,1.254018321,HALF_TIME_SCORE,OPEN,1,0 - 0,8.80,
2026-02-20T17:39:32.370222500Z,9,1.254018321,HALF_TIME_SCORE,OPEN,3,1 - 1,3.60,4.20
2026-02-20T17:39:32.370222500Z,9,1.254018321,HALF_TIME_SCORE,OPEN,7,2 - 2,27.00,970.00
