timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T17:05:40.246341600Z,5,1.254012133,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,60.00,110.00
2026-02-20T17:05:40.246341600Z,5,1.254012133,CORRECT_SCORE,OPEN,9063256,Any Other Draw,36.00,
2026-02-20T17:06:12.311152100Z,6,1.254012133,CORRECT_SCORE,OPEN,1,0 - 0,18.50,22.00
2026-02-20T17:06:12.311152100Z,6,1.254012133,CORRECT_SCORE,OPEN,4,0 - 1,22.00,32.00
2026-02-20T17:06:12.311152100Z,6,1.254012133,CORRECT_SCORE,OPEN,9,0 - 2,44.00,70.00
2026-02-20T17:06:12.311152100Z,6,1.254012133,CORRECT_SCORE,OPEN,16,0 - 3,130.00,200.00
2026-02-20T17:06:12.311152100Z,6,1.254012133,CORRECT_SCORE,OPEN,2,1 - 0,8.80,10.50
2026-02-20T17:06:12.311152100Z,6,1.254012133,CORRECT_SCORE,OPEN,3,1 - 1,9.60,11.50
2026-02-20T17:06:12.311152100Z,6,1.254012133,CORRECT_SCORE,OPEN,8,1 - 2,21.00,30.00
2026-02-20T17:06:12.311152100Z,6,1.254012133,CORRECT_SCORE,OPEN,15,1 - 3,60.00,100.00
2026-02-20T17:06:12.311152100Z,6,1.254012133,CORRECT_SCORE,OPEN,5,2 - 0,9.00,10.00
2026-02-20T17:06:12.311152100Z,6,1.254012133,CORRECT_SCORE,OPEN,6,2 - 1,9.00,10.50
2026-02-20T17:06:12.311152100Z,6,1.254012133,CORRECT_SCORE,OPEN,7,2 - 2,18.50,22.00
2026-02-20T17:06:12.311152100Z,6,1.254012133,CORRECT_SCORE,OPEN,14,2 - 3,50.00,95.00
2026-02-20T17:06:12.311152100Z,6,1.254012133,CORRECT_SCORE,OPEN,10,3 - 0,11.50,14.50
2026-02-20T17:06:12.311152100Z,6,1.254012133,CORRECT_SCORE,OPEN,11,3 - 1,13.00,15.50
2026-02-20T17:06:12.311152100Z,6,1.254012133,CORRECT_SCORE,OPEN,12,3 - 2,25.00,40.00
2026-02-20T17:06:12.311152100Z,6,1.254012133,CORRECT_SCORE,OPEN,13,3 - 3,60.00,130.00
2026-02-20T17:06:12.311152100Z,6,1.254012133,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,6.40,7.20
2026-02-20T17:06:12.311152100Z,6,1.254012133,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,60.00,110.00
2026-02-20T17:06:12.311152100Z,6,1.254012133,CORRECT_SCORE,OPEN,9063256,Any Other Draw,36.00,
2026-02-20T17:06:44.319173400Z,6,1.254012133,CORRECT_SCORE,OPEN,1,0 - 0,19.00,22.00
2026-02-20T17:06:44.319173400Z,6,1.254012133,CORRECT_SCORE,OPEN,4,0 - 1,22.00,32.00
2026-02-20T17:06:44.319173400Z,6,1.254012133,CORRECT_SCORE,OPEN,9,0 - 2,44.00,70.00
2026-02-20T17:06:44.319173400Z,6,1.254012133,CORRECT_SCORE,OPEN,16,0 - 3,130.00,200.00
