timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-20T15:36:00.194618400Z,6,1.254251773,CORRECT_SCORE,OPEN,7,2 - 2,2.86,990.00
2026-02-20T15:36:00.194618400Z,6,1.254251773,CORRECT_SCORE,OPEN,14,2 - 3,2.92,
2026-02-20T15:36:00.194618400Z,6,1.254251773,CORRECT_SCORE,OPEN,10,3 - 0,1.34,
2026-02-20T15:36:00.194618400Z,6,1.254251773,CORRECT_SCORE,OPEN,11,3 - 1,1.34,
2026-02-20T15:36:00.194618400Z,6,1.254251773,CORRECT_SCORE,OPEN,12,3 - 2,2.90,550.00
2026-02-20T15:36:00.194618400Z,6,1.254251773,CORRECT_SCORE,OPEN,13,3 - 3,2.46,
2026-02-20T15:36:00.194618400Z,6,1.254251773,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,4.20,
2026-02-20T15:36:00.194618400Z,6,1.254251773,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,5.10,
2026-02-20T15:36:00.194618400Z,6,1.254251773,CORRECT_SCORE,OPEN,9063256,Any Other Draw,2.46,
2026-02-20T15:36:31.065581300Z,6,1.254251773,CORRECT_SCORE,OPEN,1,0 - 0,7.00,9.40
2026-02-20T15:36:31.065581300Z,6,1.254251773,CORRECT_SCORE,OPEN,4,0 - 1,9.80,290.00
2026-02-20T15:36:31.065581300Z,6,1.254251773,CORRECT_SCORE,OPEN,9,0 - 2,3.80,
2026-02-20T15:36:31.065581300Z,6,1.254251773,CORRECT_SCORE,OPEN,16,0 - 3,5.10,
