timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:03:15.182232Z,33,1.254462797,HALF_TIME_SCORE,OPEN,8,1 - 2,7.40,
2026-02-25T18:03:15.182232Z,33,1.254462797,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,7.40,
2026-02-25T18:03:46.980247700Z,33,1.254462797,HALF_TIME_SCORE,OPEN,1,0 - 0,1.55,1.64
2026-02-25T18:03:46.980247700Z,33,1.254462797,HALF_TIME_SCORE,OPEN,3,1 - 1,24.00,980.00
2026-02-25T18:03:46.980247700Z,33,1.254462797,HALF_TIME_SCORE,OPEN,7,2 - 2,7.40,
2026-02-25T18:03:46.980247700Z,33,1.254462797,HALF_TIME_SCORE,OPEN,2,1 - 0,6.40,8.00
2026-02-25T18:03:46.980247700Z,33,1.254462797,HALF_TIME_SCORE,OPEN,5,2 - 0,20.00,1000.00
2026-02-25T18:03:46.980247700Z,33,1.254462797,HALF_TIME_SCORE,OPEN,6,2 - 1,7.40,
2026-02-25T18:03:46.980247700Z,33,1.254462797,HALF_TIME_SCORE,OPEN,4,0 - 1,5.70,6.80
2026-02-25T18:03:46.980247700Z,33,1.254462797,HALF_TIME_SCORE,OPEN,9,0 - 2,29.00,1000.00
2026-02-25T18:03:46.980247700Z,33,1.254462797,HALF_TIME_SCORE,OPEN,8,1 - 2,7.40,
2026-02-25T18:03:46.980247700Z,33,1.254462797,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,7.40,
2026-02-25T18:04:20.326520200Z,34,1.254462797,HALF_TIME_SCORE,OPEN,1,0 - 0,1.54,1.66
2026-02-25T18:04:20.326520200Z,34,1.254462797,HALF_TIME_SCORE,OPEN,3,1 - 1,23.00,980.00
2026-02-25T18:04:20.326520200Z,34,1.254462797,HALF_TIME_SCORE,OPEN,7,2 - 2,7.40,
2026-02-25T18:04:20.326520200Z,34,1.254462797,HALF_TIME_SCORE,OPEN,2,1 - 0,6.40,8.00
2026-02-25T18:04:20.326520200Z,34,1.254462797,HALF_TIME_SCORE,OPEN,5,2 - 0,20.00,1000.00
2026-02-25T18:04:20.326520200Z,34,1.254462797,HALF_TIME_SCORE,OPEN,6,2 - 1,7.40,
2026-02-25T18:04:20.326520200Z,34,1.254462797,HALF_TIME_SCORE,OPEN,4,0 - 1,5.70,7.00
2026-02-25T18:04:20.326520200Z,34,1.254462797,HALF_TIME_SCORE,OPEN,9,0 - 2,29.00,1000.00
2026-02-25T18:04:20.326520200Z,34,1.254462797,HALF_TIME_SCORE,OPEN,8,1 - 2,7.40,
2026-02-25T18:04:20.326520200Z,34,1.254462797,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,7.40,
2026-02-25T18:04:52.371516600Z,34,1.254462797,HALF_TIME_SCORE,OPEN,1,0 - 0,1.44,1.54
2026-02-25T18:04:52.371516600Z,34,1.254462797,HALF_TIME_SCORE,OPEN,3,1 - 1,26.00,980.00
2026-02-25T18:04:52.371516600Z,34,1.254462797,HALF_TIME_SCORE,OPEN,7,2 - 2,9.20,
2026-02-25T18:04:52.371516600Z,34,1.254462797,HALF_TIME_SCORE,OPEN,2,1 - 0,7.00,9.20
2026-02-25T18:04:52.371516600Z,34,1.254462797,HALF_TIME_SCORE,OPEN,5,2 - 0,15.00,1000.00
2026-02-25T18:04:52.371516600Z,34,1.254462797,HALF_TIME_SCORE,OPEN,6,2 - 1,9.20,
2026-02-25T18:04:52.371516600Z,34,1.254462797,HALF_TIME_SCORE,OPEN,4,0 - 1,5.90,7.40
2026-02-25T18:04:52.371516600Z,34,1.254462797,HALF_TIME_SCORE,OPEN,9,0 - 2,26.00,1000.00
2026-02-25T18:04:52.371516600Z,34,1.254462797,HALF_TIME_SCORE,OPEN,8,1 - 2,9.20,
2026-02-25T18:04:52.371516600Z,34,1.254462797,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,9.20,
2026-02-25T18:05:24.277641Z,35,1.254462797,HALF_TIME_SCORE,OPEN,1,0 - 0,1.44,1.52
2026-02-25T18:05:24.277641Z,35,1.254462797,HALF_TIME_SCORE,OPEN,3,1 - 1,26.00,980.00
2026-02-25T18:05:24.277641Z,35,1.254462797,HALF_TIME_SCORE,OPEN,7,2 - 2,9.00,
2026-02-25T18:05:24.277641Z,35,1.254462797,HALF_TIME_SCORE,OPEN,2,1 - 0,7.00,9.20
2026-02-25T18:05:24.277641Z,35,1.254462797,HALF_TIME_SCORE,OPEN,5,2 - 0,15.00,1000.00
2026-02-25T18:05:24.277641Z,35,1.254462797,HALF_TIME_SCORE,OPEN,6,2 - 1,9.00,
2026-02-25T18:05:24.277641Z,35,1.254462797,HALF_TIME_SCORE,OPEN,4,0 - 1,5.90,7.80
2026-02-25T18:05:24.277641Z,35,1.254462797,HALF_TIME_SCORE,OPEN,9,0 - 2,26.00,1000.00
2026-02-25T18:05:24.277641Z,35,1.254462797,HALF_TIME_SCORE,OPEN,8,1 - 2,9.00,
2026-02-25T18:05:24.277641Z,35,1.254462797,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,9.00,
2026-02-25T18:05:56.430143200Z,35,1.254462797,HALF_TIME_SCORE,OPEN,1,0 - 0,1.47,1.56
2026-02-25T18:05:56.430143200Z,35,1.254462797,HALF_TIME_SCORE,OPEN,3,1 - 1,26.00,980.00
2026-02-25T18:05:56.430143200Z,35,1.254462797,HALF_TIME_SCORE,OPEN,7,2 - 2,8.20,
2026-02-25T18:05:56.430143200Z,35,1.254462797,HALF_TIME_SCORE,OPEN,2,1 - 0,6.80,8.60
2026-02-25T18:05:56.430143200Z,35,1.254462797,HALF_TIME_SCORE,OPEN,5,2 - 0,15.50,1000.00
2026-02-25T18:05:56.430143200Z,35,1.254462797,HALF_TIME_SCORE,OPEN,6,2 - 1,8.20,
2026-02-25T18:05:56.430143200Z,35,1.254462797,HALF_TIME_SCORE,OPEN,4,0 - 1,6.00,7.40
2026-02-25T18:05:56.430143200Z,35,1.254462797,HALF_TIME_SCORE,OPEN,9,0 - 2,26.00,1000.00
2026-02-25T18:05:56.430143200Z,35,1.254462797,HALF_TIME_SCORE,OPEN,8,1 - 2,8.20,
2026-02-25T18:05:56.430143200Z,35,1.254462797,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,8.20,
2026-02-25T18:06:28.310714Z,36,1.254462797,HALF_TIME_SCORE,OPEN,1,0 - 0,1.47,1.56
2026-02-25T18:06:28.310714Z,36,1.254462797,HALF_TIME_SCORE,OPEN,3,1 - 1,26.00,980.00
2026-02-25T18:06:28.310714Z,36,1.254462797,HALF_TIME_SCORE,OPEN,7,2 - 2,8.20,
2026-02-25T18:06:28.310714Z,36,1.254462797,HALF_TIME_SCORE,OPEN,2,1 - 0,6.80,8.60
2026-02-25T18:06:28.310714Z,36,1.254462797,HALF_TIME_SCORE,OPEN,5,2 - 0,15.50,1000.00
2026-02-25T18:06:28.310714Z,36,1.254462797,HALF_TIME_SCORE,OPEN,6,2 - 1,8.20,
2026-02-25T18:06:28.310714Z,36,1.254462797,HALF_TIME_SCORE,OPEN,4,0 - 1,6.00,7.40
2026-02-25T18:06:28.310714Z,36,1.254462797,HALF_TIME_SCORE,OPEN,9,0 - 2,26.00,1000.00
2026-02-25T18:06:28.310714Z,36,1.254462797,HALF_TIME_SCORE,OPEN,8,1 - 2,8.20,
2026-02-25T18:06:28.310714Z,36,1.254462797,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,8.20,
2026-02-25T18:07:00.037516100Z,37,1.254462797,HALF_TIME_SCORE,OPEN,1,0 - 0,1.41,1.49
2026-02-25T18:07:00.037516100Z,37,1.254462797,HALF_TIME_SCORE,OPEN,3,1 - 1,27.00,980.00
2026-02-25T18:07:00.037516100Z,37,1.254462797,HALF_TIME_SCORE,OPEN,7,2 - 2,9.20,
2026-02-25T18:07:00.037516100Z,37,1.254462797,HALF_TIME_SCORE,OPEN,2,1 - 0,7.60,10.00
2026-02-25T18:07:00.037516100Z,37,1.254462797,HALF_TIME_SCORE,OPEN,5,2 - 0,17.00,1000.00
2026-02-25T18:07:00.037516100Z,37,1.254462797,HALF_TIME_SCORE,OPEN,6,2 - 1,9.20,
2026-02-25T18:07:00.037516100Z,37,1.254462797,HALF_TIME_SCORE,OPEN,4,0 - 1,6.20,8.00
2026-02-25T18:07:00.037516100Z,37,1.254462797,HALF_TIME_SCORE,OPEN,9,0 - 2,29.00,1000.00
2026-02-25T18:07:00.037516100Z,37,1.254462797,HALF_TIME_SCORE,OPEN,8,1 - 2,9.20,
2026-02-25T18:07:00.037516100Z,37,1.254462797,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,9.20,
2026-02-25T18:07:32.704720900Z,37,1.254462797,HALF_TIME_SCORE,OPEN,1,0 - 0,1.39,1.45
2026-02-25T18:07:32.704720900Z,37,1.254462797,HALF_TIME_SCORE,OPEN,3,1 - 1,26.00,980.00
2026-02-25T18:07:32.704720900Z,37,1.254462797,HALF_TIME_SCORE,OPEN,7,2 - 2,11.00,
2026-02-25T18:07:32.704720900Z,37,1.254462797,HALF_TIME_SCORE,OPEN,2,1 - 0,8.00,10.00
2026-02-25T18:07:32.704720900Z,37,1.254462797,HALF_TIME_SCORE,OPEN,5,2 - 0,20.00,1000.00
2026-02-25T18:07:32.704720900Z,37,1.254462797,HALF_TIME_SCORE,OPEN,6,2 - 1,11.00,
2026-02-25T18:07:32.704720900Z,37,1.254462797,HALF_TIME_SCORE,OPEN,4,0 - 1,6.60,8.00
2026-02-25T18:07:32.704720900Z,37,1.254462797,HALF_TIME_SCORE,OPEN,9,0 - 2,29.00,1000.00
2026-02-25T18:07:32.704720900Z,37,1.254462797,HALF_TIME_SCORE,OPEN,8,1 - 2,11.00,
2026-02-25T18:07:32.704720900Z,37,1.254462797,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,11.00,
2026-02-25T18:08:04.544622800Z,38,1.254462797,HALF_TIME_SCORE,OPEN,1,0 - 0,1.33,1.40
2026-02-25T18:08:04.544622800Z,38,1.254462797,HALF_TIME_SCORE,OPEN,3,1 - 1,26.00,980.00
2026-02-25T18:08:04.544622800Z,38,1.254462797,HALF_TIME_SCORE,OPEN,7,2 - 2,12.50,
2026-02-25T18:08:04.544622800Z,38,1.254462797,HALF_TIME_SCORE,OPEN,2,1 - 0,8.40,10.50
2026-02-25T18:08:04.544622800Z,38,1.254462797,HALF_TIME_SCORE,OPEN,5,2 - 0,20.00,1000.00
2026-02-25T18:08:04.544622800Z,38,1.254462797,HALF_TIME_SCORE,OPEN,6,2 - 1,12.50,
2026-02-25T18:08:04.544622800Z,38,1.254462797,HALF_TIME_SCORE,OPEN,4,0 - 1,7.00,8.80
