timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T15:06:31.337954800Z,6,1.254470107,HALF_TIME_SCORE,OPEN,6,2 - 1,32.00,44.00
2026-02-25T15:06:31.337954800Z,6,1.254470107,HALF_TIME_SCORE,OPEN,4,0 - 1,5.00,5.80
2026-02-25T15:06:31.337954800Z,6,1.254470107,HALF_TIME_SCORE,OPEN,9,0 - 2,19.50,26.00
2026-02-25T15:06:31.337954800Z,6,1.254470107,HALF_TIME_SCORE,OPEN,8,1 - 2,32.00,44.00
2026-02-25T15:06:31.337954800Z,6,1.254470107,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,27.00,36.00
2026-02-25T15:07:02.595421100Z,7,1.254470107,HALF_TIME_SCORE,OPEN,1,0 - 0,2.78,3.20
2026-02-25T15:07:02.595421100Z,7,1.254470107,HALF_TIME_SCORE,OPEN,3,1 - 1,8.40,10.00
2026-02-25T15:07:02.595421100Z,7,1.254470107,HALF_TIME_SCORE,OPEN,7,2 - 2,95.00,130.00
2026-02-25T15:07:02.595421100Z,7,1.254470107,HALF_TIME_SCORE,OPEN,2,1 - 0,4.70,5.70
2026-02-25T15:07:02.595421100Z,7,1.254470107,HALF_TIME_SCORE,OPEN,5,2 - 0,19.50,23.00
2026-02-25T15:07:02.595421100Z,7,1.254470107,HALF_TIME_SCORE,OPEN,6,2 - 1,32.00,44.00
2026-02-25T15:07:02.595421100Z,7,1.254470107,HALF_TIME_SCORE,OPEN,4,0 - 1,5.00,6.20
2026-02-25T15:07:02.595421100Z,7,1.254470107,HALF_TIME_SCORE,OPEN,9,0 - 2,21.00,26.00
2026-02-25T15:07:02.595421100Z,7,1.254470107,HALF_TIME_SCORE,OPEN,8,1 - 2,34.00,44.00
2026-02-25T15:07:02.595421100Z,7,1.254470107,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,30.00,36.00
2026-02-25T15:07:33.895992600Z,7,1.254470107,HALF_TIME_SCORE,OPEN,1,0 - 0,2.76,2.96
2026-02-25T15:07:33.895992600Z,7,1.254470107,HALF_TIME_SCORE,OPEN,3,1 - 1,9.20,10.50
2026-02-25T15:07:33.895992600Z,7,1.254470107,HALF_TIME_SCORE,OPEN,7,2 - 2,110.00,170.00
2026-02-25T15:07:33.895992600Z,7,1.254470107,HALF_TIME_SCORE,OPEN,2,1 - 0,5.10,5.70
2026-02-25T15:07:33.895992600Z,7,1.254470107,HALF_TIME_SCORE,OPEN,5,2 - 0,20.00,23.00
2026-02-25T15:07:33.895992600Z,7,1.254470107,HALF_TIME_SCORE,OPEN,6,2 - 1,34.00,44.00
2026-02-25T15:07:33.895992600Z,7,1.254470107,HALF_TIME_SCORE,OPEN,4,0 - 1,5.20,5.80
2026-02-25T15:07:33.895992600Z,7,1.254470107,HALF_TIME_SCORE,OPEN,9,0 - 2,21.00,26.00
