timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T14:30:09.921616Z,30,1.254439631,CORRECT_SCORE,OPEN,10,3 - 0,100.00,130.00
2026-02-25T14:30:09.921616Z,30,1.254439631,CORRECT_SCORE,OPEN,11,3 - 1,75.00,120.00
2026-02-25T14:30:09.921616Z,30,1.254439631,CORRECT_SCORE,OPEN,12,3 - 2,120.00,210.00
2026-02-25T14:30:09.921616Z,30,1.254439631,CORRECT_SCORE,OPEN,13,3 - 3,310.00,580.00
2026-02-25T14:30:09.921616Z,30,1.254439631,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,130.00,230.00
2026-02-25T14:30:09.921616Z,30,1.254439631,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,32.00,65.00
2026-02-25T14:30:09.921616Z,30,1.254439631,CORRECT_SCORE,OPEN,9063256,Any Other Draw,1000.00,
2026-02-25T14:30:40.769233700Z,30,1.254439631,CORRECT_SCORE,OPEN,1,0 - 0,6.20,7.00
2026-02-25T14:30:40.769233700Z,30,1.254439631,CORRECT_SCORE,OPEN,4,0 - 1,5.20,6.00
2026-02-25T14:30:40.769233700Z,30,1.254439631,CORRECT_SCORE,OPEN,9,0 - 2,9.60,11.50
2026-02-25T14:30:40.769233700Z,30,1.254439631,CORRECT_SCORE,OPEN,16,0 - 3,27.00,42.00
2026-02-25T14:30:40.769233700Z,30,1.254439631,CORRECT_SCORE,OPEN,2,1 - 0,8.80,9.60
2026-02-25T14:30:40.769233700Z,30,1.254439631,CORRECT_SCORE,OPEN,3,1 - 1,6.80,8.20
2026-02-25T14:30:40.769233700Z,30,1.254439631,CORRECT_SCORE,OPEN,8,1 - 2,11.50,14.50
2026-02-25T14:30:40.769233700Z,30,1.254439631,CORRECT_SCORE,OPEN,15,1 - 3,30.00,50.00
2026-02-25T14:30:40.769233700Z,30,1.254439631,CORRECT_SCORE,OPEN,5,2 - 0,23.00,29.00
2026-02-25T14:30:40.769233700Z,30,1.254439631,CORRECT_SCORE,OPEN,6,2 - 1,18.00,23.00
2026-02-25T14:30:40.769233700Z,30,1.254439631,CORRECT_SCORE,OPEN,7,2 - 2,26.00,42.00
2026-02-25T14:30:40.769233700Z,30,1.254439631,CORRECT_SCORE,OPEN,14,2 - 3,75.00,140.00
2026-02-25T14:30:40.769233700Z,30,1.254439631,CORRECT_SCORE,OPEN,10,3 - 0,100.00,130.00
2026-02-25T14:30:40.769233700Z,30,1.254439631,CORRECT_SCORE,OPEN,11,3 - 1,75.00,120.00
2026-02-25T14:30:40.769233700Z,30,1.254439631,CORRECT_SCORE,OPEN,12,3 - 2,120.00,210.00
2026-02-25T14:30:40.769233700Z,30,1.254439631,CORRECT_SCORE,OPEN,13,3 - 3,300.00,580.00
2026-02-25T14:30:40.769233700Z,30,1.254439631,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,130.00,230.00
2026-02-25T14:30:40.769233700Z,30,1.254439631,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,32.00,65.00
2026-02-25T14:30:40.769233700Z,30,1.254439631,CORRECT_SCORE,OPEN,9063256,Any Other Draw,1000.00,
2026-02-25T14:31:11.451409900Z,31,1.254439631,CORRECT_SCORE,OPEN,1,0 - 0,6.00,7.00
2026-02-25T14:31:11.451409900Z,31,1.254439631,CORRECT_SCORE,OPEN,4,0 - 1,5.20,5.90
2026-02-25T14:31:11.451409900Z,31,1.254439631,CORRECT_SCORE,OPEN,9,0 - 2,9.60,11.50
2026-02-25T14:31:11.451409900Z,31,1.254439631,CORRECT_SCORE,OPEN,16,0 - 3,25.00,42.00
2026-02-25T14:31:11.451409900Z,31,1.254439631,CORRECT_SCORE,OPEN,2,1 - 0,8.40,9.60
2026-02-25T14:31:11.451409900Z,31,1.254439631,CORRECT_SCORE,OPEN,3,1 - 1,6.80,8.20
2026-02-25T14:31:11.451409900Z,31,1.254439631,CORRECT_SCORE,OPEN,8,1 - 2,11.50,14.50
2026-02-25T14:31:11.451409900Z,31,1.254439631,CORRECT_SCORE,OPEN,15,1 - 3,30.00,50.00
2026-02-25T14:31:11.451409900Z,31,1.254439631,CORRECT_SCORE,OPEN,5,2 - 0,23.00,29.00
2026-02-25T14:31:11.451409900Z,31,1.254439631,CORRECT_SCORE,OPEN,6,2 - 1,18.00,23.00
2026-02-25T14:31:11.451409900Z,31,1.254439631,CORRECT_SCORE,OPEN,7,2 - 2,26.00,42.00
2026-02-25T14:31:11.451409900Z,31,1.254439631,CORRECT_SCORE,OPEN,14,2 - 3,75.00,140.00
2026-02-25T14:31:11.451409900Z,31,1.254439631,CORRECT_SCORE,OPEN,10,3 - 0,100.00,130.00
2026-02-25T14:31:11.451409900Z,31,1.254439631,CORRECT_SCORE,OPEN,11,3 - 1,75.00,120.00
2026-02-25T14:31:11.451409900Z,31,1.254439631,CORRECT_SCORE,OPEN,12,3 - 2,120.00,210.00
2026-02-25T14:31:11.451409900Z,31,1.254439631,CORRECT_SCORE,OPEN,13,3 - 3,310.00,580.00
2026-02-25T14:31:11.451409900Z,31,1.254439631,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,130.00,230.00
2026-02-25T14:31:11.451409900Z,31,1.254439631,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,32.00,65.00
2026-02-25T14:31:11.451409900Z,31,1.254439631,CORRECT_SCORE,OPEN,9063256,Any Other Draw,1000.00,
2026-02-25T14:31:42.408605300Z,31,1.254439631,CORRECT_SCORE,OPEN,1,0 - 0,13.50,
2026-02-25T14:31:42.408605300Z,31,1.254439631,CORRECT_SCORE,OPEN,4,0 - 1,13.50,
2026-02-25T14:31:42.408605300Z,31,1.254439631,CORRECT_SCORE,OPEN,9,0 - 2,13.50,
2026-02-25T14:31:42.408605300Z,31,1.254439631,CORRECT_SCORE,OPEN,16,0 - 3,13.50,
2026-02-25T14:31:42.408605300Z,31,1.254439631,CORRECT_SCORE,OPEN,2,1 - 0,1.10,7.80
2026-02-25T14:31:42.408605300Z,31,1.254439631,CORRECT_SCORE,OPEN,3,1 - 1,1.29,990.00
2026-02-25T14:31:42.408605300Z,31,1.254439631,CORRECT_SCORE,OPEN,8,1 - 2,1.21,990.00
2026-02-25T14:31:42.408605300Z,31,1.254439631,CORRECT_SCORE,OPEN,15,1 - 3,1.29,
2026-02-25T14:31:42.408605300Z,31,1.254439631,CORRECT_SCORE,OPEN,5,2 - 0,5.90,
2026-02-25T14:31:42.408605300Z,31,1.254439631,CORRECT_SCORE,OPEN,6,2 - 1,1.23,990.00
2026-02-25T14:31:42.408605300Z,31,1.254439631,CORRECT_SCORE,OPEN,7,2 - 2,1.29,990.00
2026-02-25T14:31:42.408605300Z,31,1.254439631,CORRECT_SCORE,OPEN,14,2 - 3,1.29,
2026-02-25T14:31:42.408605300Z,31,1.254439631,CORRECT_SCORE,OPEN,10,3 - 0,1.29,
2026-02-25T14:31:42.408605300Z,31,1.254439631,CORRECT_SCORE,OPEN,11,3 - 1,1.29,
2026-02-25T14:31:42.408605300Z,31,1.254439631,CORRECT_SCORE,OPEN,12,3 - 2,1.29,
2026-02-25T14:31:42.408605300Z,31,1.254439631,CORRECT_SCORE,OPEN,13,3 - 3,1.29,
2026-02-25T14:31:42.408605300Z,31,1.254439631,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,1.29,
2026-02-25T14:31:42.408605300Z,31,1.254439631,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,1.29,
2026-02-25T14:31:42.408605300Z,31,1.254439631,CORRECT_SCORE,OPEN,9063256,Any Other Draw,1.29,
2026-02-25T14:32:13.105844900Z,32,1.254439631,CORRECT_SCORE,OPEN,1,0 - 0,1.10,
2026-02-25T14:32:13.105844900Z,32,1.254439631,CORRECT_SCORE,OPEN,4,0 - 1,1.10,
2026-02-25T14:32:13.105844900Z,32,1.254439631,CORRECT_SCORE,OPEN,9,0 - 2,1.10,
2026-02-25T14:32:13.105844900Z,32,1.254439631,CORRECT_SCORE,OPEN,16,0 - 3,1.10,
2026-02-25T14:32:13.105844900Z,32,1.254439631,CORRECT_SCORE,OPEN,2,1 - 0,1.10,
2026-02-25T14:32:13.105844900Z,32,1.254439631,CORRECT_SCORE,OPEN,3,1 - 1,1.10,990.00
2026-02-25T14:32:13.105844900Z,32,1.254439631,CORRECT_SCORE,OPEN,8,1 - 2,1.04,990.00
2026-02-25T14:32:13.105844900Z,32,1.254439631,CORRECT_SCORE,OPEN,15,1 - 3,1.10,
2026-02-25T14:32:13.105844900Z,32,1.254439631,CORRECT_SCORE,OPEN,5,2 - 0,1.10,
2026-02-25T14:32:13.105844900Z,32,1.254439631,CORRECT_SCORE,OPEN,6,2 - 1,1.05,990.00
2026-02-25T14:32:13.105844900Z,32,1.254439631,CORRECT_SCORE,OPEN,7,2 - 2,1.10,990.00
2026-02-25T14:32:13.105844900Z,32,1.254439631,CORRECT_SCORE,OPEN,14,2 - 3,1.10,
2026-02-25T14:32:13.105844900Z,32,1.254439631,CORRECT_SCORE,OPEN,10,3 - 0,1.10,
2026-02-25T14:32:13.105844900Z,32,1.254439631,CORRECT_SCORE,OPEN,11,3 - 1,1.10,
2026-02-25T14:32:13.105844900Z,32,1.254439631,CORRECT_SCORE,OPEN,12,3 - 2,1.10,
2026-02-25T14:32:13.105844900Z,32,1.254439631,CORRECT_SCORE,OPEN,13,3 - 3,1.10,
2026-02-25T14:32:13.105844900Z,32,1.254439631,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,1.10,
2026-02-25T14:32:13.105844900Z,32,1.254439631,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,1.10,
2026-02-25T14:32:13.105844900Z,32,1.254439631,CORRECT_SCORE,OPEN,9063256,Any Other Draw,1.10,
2026-02-25T14:32:43.904887100Z,32,1.254439631,CORRECT_SCORE,OPEN,1,0 - 0,13.50,
2026-02-25T14:32:43.904887100Z,32,1.254439631,CORRECT_SCORE,OPEN,4,0 - 1,13.50,
2026-02-25T14:32:43.904887100Z,32,1.254439631,CORRECT_SCORE,OPEN,9,0 - 2,13.50,
2026-02-25T14:32:43.904887100Z,32,1.254439631,CORRECT_SCORE,OPEN,16,0 - 3,13.50,
2026-02-25T14:32:43.904887100Z,32,1.254439631,CORRECT_SCORE,OPEN,2,1 - 0,1.10,7.80
2026-02-25T14:32:43.904887100Z,32,1.254439631,CORRECT_SCORE,OPEN,3,1 - 1,4.10,980.00
2026-02-25T14:32:43.904887100Z,32,1.254439631,CORRECT_SCORE,OPEN,8,1 - 2,1.21,980.00
2026-02-25T14:32:43.904887100Z,32,1.254439631,CORRECT_SCORE,OPEN,15,1 - 3,1.29,
2026-02-25T14:32:43.904887100Z,32,1.254439631,CORRECT_SCORE,OPEN,5,2 - 0,7.00,
2026-02-25T14:32:43.904887100Z,32,1.254439631,CORRECT_SCORE,OPEN,6,2 - 1,1.23,990.00
2026-02-25T14:32:43.904887100Z,32,1.254439631,CORRECT_SCORE,OPEN,7,2 - 2,1.29,990.00
2026-02-25T14:32:43.904887100Z,32,1.254439631,CORRECT_SCORE,OPEN,14,2 - 3,1.29,
2026-02-25T14:32:43.904887100Z,32,1.254439631,CORRECT_SCORE,OPEN,10,3 - 0,1.29,
2026-02-25T14:32:43.904887100Z,32,1.254439631,CORRECT_SCORE,OPEN,11,3 - 1,1.29,
2026-02-25T14:32:43.904887100Z,32,1.254439631,CORRECT_SCORE,OPEN,12,3 - 2,1.29,
2026-02-25T14:32:43.904887100Z,32,1.254439631,CORRECT_SCORE,OPEN,13,3 - 3,1.29,
2026-02-25T14:32:43.904887100Z,32,1.254439631,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,1.29,
2026-02-25T14:32:43.904887100Z,32,1.254439631,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,1.29,
2026-02-25T14:32:43.904887100Z,32,1.254439631,CORRECT_SCORE,OPEN,9063256,Any Other Draw,1.29,
2026-02-25T14:33:14.778544100Z,33,1.254439631,CORRECT_SCORE,OPEN,1,0 - 0,13.50,
2026-02-25T14:33:14.778544100Z,33,1.254439631,CORRECT_SCORE,OPEN,4,0 - 1,13.50,
2026-02-25T14:33:14.778544100Z,33,1.254439631,CORRECT_SCORE,OPEN,9,0 - 2,13.50,
2026-02-25T14:33:14.778544100Z,33,1.254439631,CORRECT_SCORE,OPEN,16,0 - 3,13.50,
2026-02-25T14:33:14.778544100Z,33,1.254439631,CORRECT_SCORE,OPEN,2,1 - 0,1.10,7.80
2026-02-25T14:33:14.778544100Z,33,1.254439631,CORRECT_SCORE,OPEN,3,1 - 1,4.10,980.00
2026-02-25T14:33:14.778544100Z,33,1.254439631,CORRECT_SCORE,OPEN,8,1 - 2,1.21,980.00
2026-02-25T14:33:14.778544100Z,33,1.254439631,CORRECT_SCORE,OPEN,15,1 - 3,1.29,
2026-02-25T14:33:14.778544100Z,33,1.254439631,CORRECT_SCORE,OPEN,5,2 - 0,7.00,
2026-02-25T14:33:14.778544100Z,33,1.254439631,CORRECT_SCORE,OPEN,6,2 - 1,1.23,990.00
2026-02-25T14:33:14.778544100Z,33,1.254439631,CORRECT_SCORE,OPEN,7,2 - 2,1.29,990.00
2026-02-25T14:33:14.778544100Z,33,1.254439631,CORRECT_SCORE,OPEN,14,2 - 3,1.29,
2026-02-25T14:33:14.778544100Z,33,1.254439631,CORRECT_SCORE,OPEN,10,3 - 0,1.29,
2026-02-25T14:33:14.778544100Z,33,1.254439631,CORRECT_SCORE,OPEN,11,3 - 1,1.29,
2026-02-25T14:33:14.778544100Z,33,1.254439631,CORRECT_SCORE,OPEN,12,3 - 2,1.29,
2026-02-25T14:33:14.778544100Z,33,1.254439631,CORRECT_SCORE,OPEN,13,3 - 3,1.29,
2026-02-25T14:33:14.778544100Z,33,1.254439631,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,1.29,
2026-02-25T14:33:14.778544100Z,33,1.254439631,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,1.29,
2026-02-25T14:33:14.778544100Z,33,1.254439631,CORRECT_SCORE,OPEN,9063256,Any Other Draw,1.29,
2026-02-25T14:33:45.660788300Z,33,1.254439631,CORRECT_SCORE,OPEN,1,0 - 0,1.31,
2026-02-25T14:33:45.660788300Z,33,1.254439631,CORRECT_SCORE,OPEN,4,0 - 1,1.31,
2026-02-25T14:33:45.660788300Z,33,1.254439631,CORRECT_SCORE,OPEN,9,0 - 2,1.31,
2026-02-25T14:33:45.660788300Z,33,1.254439631,CORRECT_SCORE,OPEN,16,0 - 3,1.31,
2026-02-25T14:33:45.660788300Z,33,1.254439631,CORRECT_SCORE,OPEN,2,1 - 0,1.10,7.20
2026-02-25T14:33:45.660788300Z,33,1.254439631,CORRECT_SCORE,OPEN,3,1 - 1,4.10,980.00
2026-02-25T14:33:45.660788300Z,33,1.254439631,CORRECT_SCORE,OPEN,8,1 - 2,1.22,980.00
2026-02-25T14:33:45.660788300Z,33,1.254439631,CORRECT_SCORE,OPEN,15,1 - 3,1.31,
2026-02-25T14:33:45.660788300Z,33,1.254439631,CORRECT_SCORE,OPEN,5,2 - 0,7.00,
2026-02-25T14:33:45.660788300Z,33,1.254439631,CORRECT_SCORE,OPEN,6,2 - 1,1.25,990.00
2026-02-25T14:33:45.660788300Z,33,1.254439631,CORRECT_SCORE,OPEN,7,2 - 2,1.31,990.00
2026-02-25T14:33:45.660788300Z,33,1.254439631,CORRECT_SCORE,OPEN,14,2 - 3,1.31,
2026-02-25T14:33:45.660788300Z,33,1.254439631,CORRECT_SCORE,OPEN,10,3 - 0,1.31,
2026-02-25T14:33:45.660788300Z,33,1.254439631,CORRECT_SCORE,OPEN,11,3 - 1,1.31,
2026-02-25T14:33:45.660788300Z,33,1.254439631,CORRECT_SCORE,OPEN,12,3 - 2,1.31,
2026-02-25T14:33:45.660788300Z,33,1.254439631,CORRECT_SCORE,OPEN,13,3 - 3,1.31,
2026-02-25T14:33:45.660788300Z,33,1.254439631,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,1.31,
2026-02-25T14:33:45.660788300Z,33,1.254439631,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,1.31,
2026-02-25T14:33:45.660788300Z,33,1.254439631,CORRECT_SCORE,OPEN,9063256,Any Other Draw,1.31,
2026-02-25T14:34:16.295724900Z,34,1.254439631,CORRECT_SCORE,OPEN,1,0 - 0,1000.00,
2026-02-25T14:34:16.295724900Z,34,1.254439631,CORRECT_SCORE,OPEN,4,0 - 1,1000.00,
2026-02-25T14:34:16.295724900Z,34,1.254439631,CORRECT_SCORE,OPEN,9,0 - 2,1000.00,
2026-02-25T14:34:16.295724900Z,34,1.254439631,CORRECT_SCORE,OPEN,16,0 - 3,6.40,
2026-02-25T14:34:16.295724900Z,34,1.254439631,CORRECT_SCORE,OPEN,2,1 - 0,6.00,7.20
2026-02-25T14:34:16.295724900Z,34,1.254439631,CORRECT_SCORE,OPEN,3,1 - 1,5.00,5.70
2026-02-25T14:34:16.295724900Z,34,1.254439631,CORRECT_SCORE,OPEN,8,1 - 2,8.40,11.00
2026-02-25T14:34:16.295724900Z,34,1.254439631,CORRECT_SCORE,OPEN,15,1 - 3,23.00,44.00
2026-02-25T14:34:16.295724900Z,34,1.254439631,CORRECT_SCORE,OPEN,5,2 - 0,7.80,9.80
2026-02-25T14:34:16.295724900Z,34,1.254439631,CORRECT_SCORE,OPEN,6,2 - 1,6.60,8.60
2026-02-25T14:34:16.295724900Z,34,1.254439631,CORRECT_SCORE,OPEN,7,2 - 2,11.50,16.00
2026-02-25T14:34:16.295724900Z,34,1.254439631,CORRECT_SCORE,OPEN,14,2 - 3,6.60,60.00
2026-02-25T14:34:16.295724900Z,34,1.254439631,CORRECT_SCORE,OPEN,10,3 - 0,19.50,34.00
2026-02-25T14:34:16.295724900Z,34,1.254439631,CORRECT_SCORE,OPEN,11,3 - 1,19.50,30.00
2026-02-25T14:34:16.295724900Z,34,1.254439631,CORRECT_SCORE,OPEN,12,3 - 2,6.60,60.00
2026-02-25T14:34:16.295724900Z,34,1.254439631,CORRECT_SCORE,OPEN,13,3 - 3,6.60,180.00
2026-02-25T14:34:16.295724900Z,34,1.254439631,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,26.00,48.00
2026-02-25T14:34:16.295724900Z,34,1.254439631,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,6.20,90.00
2026-02-25T14:34:16.295724900Z,34,1.254439631,CORRECT_SCORE,OPEN,9063256,Any Other Draw,6.40,
2026-02-25T14:34:47.168115100Z,34,1.254439631,CORRECT_SCORE,OPEN,1,0 - 0,1000.00,
2026-02-25T14:34:47.168115100Z,34,1.254439631,CORRECT_SCORE,OPEN,4,0 - 1,1000.00,
2026-02-25T14:34:47.168115100Z,34,1.254439631,CORRECT_SCORE,OPEN,9,0 - 2,1000.00,
2026-02-25T14:34:47.168115100Z,34,1.254439631,CORRECT_SCORE,OPEN,16,0 - 3,1000.00,
2026-02-25T14:34:47.168115100Z,34,1.254439631,CORRECT_SCORE,OPEN,2,1 - 0,6.00,7.20
2026-02-25T14:34:47.168115100Z,34,1.254439631,CORRECT_SCORE,OPEN,3,1 - 1,4.90,5.70
2026-02-25T14:34:47.168115100Z,34,1.254439631,CORRECT_SCORE,OPEN,8,1 - 2,8.20,10.50
2026-02-25T14:34:47.168115100Z,34,1.254439631,CORRECT_SCORE,OPEN,15,1 - 3,22.00,44.00
2026-02-25T14:34:47.168115100Z,34,1.254439631,CORRECT_SCORE,OPEN,5,2 - 0,8.00,10.00
2026-02-25T14:34:47.168115100Z,34,1.254439631,CORRECT_SCORE,OPEN,6,2 - 1,6.60,8.40
2026-02-25T14:34:47.168115100Z,34,1.254439631,CORRECT_SCORE,OPEN,7,2 - 2,11.00,16.00
2026-02-25T14:34:47.168115100Z,34,1.254439631,CORRECT_SCORE,OPEN,14,2 - 3,6.40,60.00
2026-02-25T14:34:47.168115100Z,34,1.254439631,CORRECT_SCORE,OPEN,10,3 - 0,19.50,34.00
2026-02-25T14:34:47.168115100Z,34,1.254439631,CORRECT_SCORE,OPEN,11,3 - 1,19.50,30.00
2026-02-25T14:34:47.168115100Z,34,1.254439631,CORRECT_SCORE,OPEN,12,3 - 2,6.60,65.00
2026-02-25T14:34:47.168115100Z,34,1.254439631,CORRECT_SCORE,OPEN,13,3 - 3,6.40,190.00
2026-02-25T14:34:47.168115100Z,34,1.254439631,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,6.40,48.00
2026-02-25T14:34:47.168115100Z,34,1.254439631,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,7.20,90.00
2026-02-25T14:34:47.168115100Z,34,1.254439631,CORRECT_SCORE,OPEN,9063256,Any Other Draw,6.60,
2026-02-25T14:35:18.025822500Z,35,1.254439631,CORRECT_SCORE,OPEN,1,0 - 0,1000.00,
2026-02-25T14:35:18.025822500Z,35,1.254439631,CORRECT_SCORE,OPEN,4,0 - 1,1000.00,
2026-02-25T14:35:18.025822500Z,35,1.254439631,CORRECT_SCORE,OPEN,9,0 - 2,1000.00,
2026-02-25T14:35:18.025822500Z,35,1.254439631,CORRECT_SCORE,OPEN,16,0 - 3,1000.00,
2026-02-25T14:35:18.025822500Z,35,1.254439631,CORRECT_SCORE,OPEN,2,1 - 0,6.20,6.80
2026-02-25T14:35:18.025822500Z,35,1.254439631,CORRECT_SCORE,OPEN,3,1 - 1,4.90,5.70
2026-02-25T14:35:18.025822500Z,35,1.254439631,CORRECT_SCORE,OPEN,8,1 - 2,8.20,10.50
2026-02-25T14:35:18.025822500Z,35,1.254439631,CORRECT_SCORE,OPEN,15,1 - 3,24.00,44.00
2026-02-25T14:35:18.025822500Z,35,1.254439631,CORRECT_SCORE,OPEN,5,2 - 0,8.40,10.00
2026-02-25T14:35:18.025822500Z,35,1.254439631,CORRECT_SCORE,OPEN,6,2 - 1,6.80,8.40
2026-02-25T14:35:18.025822500Z,35,1.254439631,CORRECT_SCORE,OPEN,7,2 - 2,11.50,16.00
2026-02-25T14:35:18.025822500Z,35,1.254439631,CORRECT_SCORE,OPEN,14,2 - 3,32.00,60.00
2026-02-25T14:35:18.025822500Z,35,1.254439631,CORRECT_SCORE,OPEN,10,3 - 0,23.00,34.00
2026-02-25T14:35:18.025822500Z,35,1.254439631,CORRECT_SCORE,OPEN,11,3 - 1,20.00,32.00
2026-02-25T14:35:18.025822500Z,35,1.254439631,CORRECT_SCORE,OPEN,12,3 - 2,32.00,65.00
2026-02-25T14:35:18.025822500Z,35,1.254439631,CORRECT_SCORE,OPEN,13,3 - 3,75.00,200.00
2026-02-25T14:35:18.025822500Z,35,1.254439631,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,29.00,50.00
2026-02-25T14:35:18.025822500Z,35,1.254439631,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,34.00,90.00
2026-02-25T14:35:18.025822500Z,35,1.254439631,CORRECT_SCORE,OPEN,9063256,Any Other Draw,6.80,
2026-02-25T14:35:55.906713700Z,35,1.254439631,CORRECT_SCORE,OPEN,1,0 - 0,1000.00,
2026-02-25T14:35:55.906713700Z,35,1.254439631,CORRECT_SCORE,OPEN,4,0 - 1,1000.00,
2026-02-25T14:35:55.906713700Z,35,1.254439631,CORRECT_SCORE,OPEN,9,0 - 2,1000.00,
2026-02-25T14:35:55.906713700Z,35,1.254439631,CORRECT_SCORE,OPEN,16,0 - 3,1000.00,
2026-02-25T14:35:55.906713700Z,35,1.254439631,CORRECT_SCORE,OPEN,2,1 - 0,6.00,6.80
2026-02-25T14:35:55.906713700Z,35,1.254439631,CORRECT_SCORE,OPEN,3,1 - 1,4.80,5.70
2026-02-25T14:35:55.906713700Z,35,1.254439631,CORRECT_SCORE,OPEN,8,1 - 2,8.20,12.00
2026-02-25T14:35:55.906713700Z,35,1.254439631,CORRECT_SCORE,OPEN,15,1 - 3,24.00,44.00
2026-02-25T14:35:55.906713700Z,35,1.254439631,CORRECT_SCORE,OPEN,5,2 - 0,7.60,10.00
2026-02-25T14:35:55.906713700Z,35,1.254439631,CORRECT_SCORE,OPEN,6,2 - 1,6.60,8.60
2026-02-25T14:35:55.906713700Z,35,1.254439631,CORRECT_SCORE,OPEN,7,2 - 2,11.00,18.50
2026-02-25T14:35:55.906713700Z,35,1.254439631,CORRECT_SCORE,OPEN,14,2 - 3,32.00,60.00
2026-02-25T14:35:55.906713700Z,35,1.254439631,CORRECT_SCORE,OPEN,10,3 - 0,22.00,34.00
2026-02-25T14:35:55.906713700Z,35,1.254439631,CORRECT_SCORE,OPEN,11,3 - 1,20.00,32.00
2026-02-25T14:35:55.906713700Z,35,1.254439631,CORRECT_SCORE,OPEN,12,3 - 2,32.00,65.00
2026-02-25T14:35:55.906713700Z,35,1.254439631,CORRECT_SCORE,OPEN,13,3 - 3,75.00,190.00
2026-02-25T14:35:55.906713700Z,35,1.254439631,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,29.00,48.00
2026-02-25T14:35:55.906713700Z,35,1.254439631,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,36.00,90.00
2026-02-25T14:35:55.906713700Z,35,1.254439631,CORRECT_SCORE,OPEN,9063256,Any Other Draw,6.00,
2026-02-25T14:36:26.541177600Z,36,1.254439631,CORRECT_SCORE,OPEN,1,0 - 0,1000.00,
2026-02-25T14:36:26.541177600Z,36,1.254439631,CORRECT_SCORE,OPEN,4,0 - 1,1000.00,
2026-02-25T14:36:26.541177600Z,36,1.254439631,CORRECT_SCORE,OPEN,9,0 - 2,1000.00,
2026-02-25T14:36:26.541177600Z,36,1.254439631,CORRECT_SCORE,OPEN,16,0 - 3,1000.00,
2026-02-25T14:36:26.541177600Z,36,1.254439631,CORRECT_SCORE,OPEN,2,1 - 0,6.20,6.80
2026-02-25T14:36:26.541177600Z,36,1.254439631,CORRECT_SCORE,OPEN,3,1 - 1,4.80,5.50
2026-02-25T14:36:26.541177600Z,36,1.254439631,CORRECT_SCORE,OPEN,8,1 - 2,8.40,10.00
2026-02-25T14:36:26.541177600Z,36,1.254439631,CORRECT_SCORE,OPEN,15,1 - 3,26.00,42.00
2026-02-25T14:36:26.541177600Z,36,1.254439631,CORRECT_SCORE,OPEN,5,2 - 0,8.40,9.60
2026-02-25T14:36:26.541177600Z,36,1.254439631,CORRECT_SCORE,OPEN,6,2 - 1,6.80,8.40
2026-02-25T14:36:26.541177600Z,36,1.254439631,CORRECT_SCORE,OPEN,7,2 - 2,12.00,16.00
2026-02-25T14:36:26.541177600Z,36,1.254439631,CORRECT_SCORE,OPEN,14,2 - 3,32.00,55.00
2026-02-25T14:36:26.541177600Z,36,1.254439631,CORRECT_SCORE,OPEN,10,3 - 0,23.00,34.00
2026-02-25T14:36:26.541177600Z,36,1.254439631,CORRECT_SCORE,OPEN,11,3 - 1,20.00,32.00
2026-02-25T14:36:26.541177600Z,36,1.254439631,CORRECT_SCORE,OPEN,12,3 - 2,36.00,65.00
2026-02-25T14:36:26.541177600Z,36,1.254439631,CORRECT_SCORE,OPEN,13,3 - 3,95.00,200.00
2026-02-25T14:36:26.541177600Z,36,1.254439631,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,29.00,50.00
2026-02-25T14:36:26.541177600Z,36,1.254439631,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,38.00,90.00
2026-02-25T14:36:26.541177600Z,36,1.254439631,CORRECT_SCORE,OPEN,9063256,Any Other Draw,8.00,
2026-02-25T14:36:57.268928Z,36,1.254439631,CORRECT_SCORE,OPEN,1,0 - 0,1000.00,
2026-02-25T14:36:57.268928Z,36,1.254439631,CORRECT_SCORE,OPEN,4,0 - 1,1000.00,
2026-02-25T14:36:57.268928Z,36,1.254439631,CORRECT_SCORE,OPEN,9,0 - 2,1000.00,
