timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:41:28.296148500Z,41,1.254463566,HALF_TIME,OPEN,58805,The Draw,44.00,380.00
2026-02-25T18:42:01.012613200Z,42,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,1.71,
2026-02-25T18:42:01.012613200Z,42,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,,1.01
2026-02-25T18:42:01.012613200Z,42,1.254463566,HALF_TIME,OPEN,58805,The Draw,1.71,
2026-02-25T18:42:34.480239100Z,42,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,1.71,
2026-02-25T18:42:34.480239100Z,42,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,1.01,2.40
2026-02-25T18:42:34.480239100Z,42,1.254463566,HALF_TIME,OPEN,58805,The Draw,1.71,970.00
2026-02-25T18:43:06.614861200Z,43,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,2.72,
2026-02-25T18:43:06.614861200Z,43,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,,1.01
2026-02-25T18:43:06.614861200Z,43,1.254463566,HALF_TIME,OPEN,58805,The Draw,2.72,
2026-02-25T18:43:39.847636600Z,43,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,34.00,
2026-02-25T18:43:39.847636600Z,43,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,,1.01
2026-02-25T18:43:39.847636600Z,43,1.254463566,HALF_TIME,OPEN,58805,The Draw,34.00,
2026-02-25T18:44:17.965773500Z,44,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,2.72,
2026-02-25T18:44:17.965773500Z,44,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,,1.01
2026-02-25T18:44:17.965773500Z,44,1.254463566,HALF_TIME,OPEN,58805,The Draw,50.00,
2026-02-25T18:44:58.184770600Z,44,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,1.71,
2026-02-25T18:44:58.184770600Z,44,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,,1.01
2026-02-25T18:44:58.184770600Z,44,1.254463566,HALF_TIME,OPEN,58805,The Draw,1.71,
2026-02-25T18:45:39.730177900Z,45,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,34.00,
2026-02-25T18:45:39.730177900Z,45,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,,1.01
2026-02-25T18:45:39.730177900Z,45,1.254463566,HALF_TIME,OPEN,58805,The Draw,34.00,
2026-02-25T18:46:16.484062700Z,46,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,1.71,
2026-02-25T18:46:16.484062700Z,46,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,,1.01
2026-02-25T18:46:16.484062700Z,46,1.254463566,HALF_TIME,OPEN,58805,The Draw,1.71,
2026-02-25T18:46:56.982516900Z,46,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,1.71,
2026-02-25T18:46:56.982516900Z,46,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,,1.01
2026-02-25T18:46:56.982516900Z,46,1.254463566,HALF_TIME,OPEN,58805,The Draw,1.71,
2026-02-25T18:47:34.932442800Z,47,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,1.71,
2026-02-25T18:47:34.932442800Z,47,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,,1.01
2026-02-25T18:47:34.932442800Z,47,1.254463566,HALF_TIME,OPEN,58805,The Draw,1.71,
2026-02-25T18:48:08.086772500Z,48,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,1.71,
2026-02-25T18:48:08.086772500Z,48,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,,1.01
2026-02-25T18:48:08.086772500Z,48,1.254463566,HALF_TIME,OPEN,58805,The Draw,1.71,
2026-02-25T18:48:47.825031700Z,48,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,1.71,
2026-02-25T18:48:47.825031700Z,48,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,,1.01
2026-02-25T18:48:47.825031700Z,48,1.254463566,HALF_TIME,OPEN,58805,The Draw,1.71,
2026-02-25T18:49:21.396804900Z,49,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,1.71,
2026-02-25T18:49:21.396804900Z,49,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,,1.01
2026-02-25T18:49:21.396804900Z,49,1.254463566,HALF_TIME,OPEN,58805,The Draw,1.71,
2026-02-25T18:50:00.406476Z,50,1.254463566,HALF_TIME,OPEN,847173,Santo Andre,1.71,
2026-02-25T18:50:00.406476Z,50,1.254463566,HALF_TIME,OPEN,2261146,Sertaozinho,,1.01
2026-02-25T18:50:00.406476Z,50,1.254463566,HALF_TIME,OPEN,58805,The Draw,1.71,
2026-02-25T18:50:37.648440700Z,50,1.254463566,HALF_TIME,CLOSED,847173,Santo Andre,,
2026-02-25T18:50:37.648440700Z,50,1.254463566,HALF_TIME,CLOSED,2261146,Sertaozinho,,
2026-02-25T18:50:37.648440700Z,50,1.254463566,HALF_TIME,CLOSED,58805,The Draw,,
