timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:31:24.757755100Z,61,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:31:24.757755100Z,61,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.74
2026-02-25T18:31:58.234051600Z,61,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.48
2026-02-25T18:31:58.234051600Z,61,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:31:58.234051600Z,61,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.74
2026-02-25T18:32:33.225951800Z,62,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.48
2026-02-25T18:32:33.225951800Z,62,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:32:33.225951800Z,62,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.74
2026-02-25T18:33:08.044756800Z,63,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.48
2026-02-25T18:33:08.044756800Z,63,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:33:08.044756800Z,63,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.74
2026-02-25T18:33:51.016983100Z,63,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.48
2026-02-25T18:33:51.016983100Z,63,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:33:51.016983100Z,63,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.74
2026-02-25T18:34:26.550394800Z,64,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.48
2026-02-25T18:34:26.550394800Z,64,1.254462614,MATCH_ODDS,OPEN,6057904,Ajman Club,4.50,4.70
2026-02-25T18:34:26.550394800Z,64,1.254462614,MATCH_ODDS,OPEN,58805,The Draw,2.64,2.74
2026-02-25T18:34:59.874426800Z,64,1.254462614,MATCH_ODDS,OPEN,6132829,Al Wahda (Abu Dhabi),2.42,2.48
