timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T13:40:27.783740Z,10,1.254331315,HALF_TIME_SCORE,OPEN,6,2 - 1,42.00,60.00
2026-02-25T13:40:27.783740Z,10,1.254331315,HALF_TIME_SCORE,OPEN,4,0 - 1,6.60,7.60
2026-02-25T13:40:27.783740Z,10,1.254331315,HALF_TIME_SCORE,OPEN,9,0 - 2,40.00,55.00
2026-02-25T13:40:27.783740Z,10,1.254331315,HALF_TIME_SCORE,OPEN,8,1 - 2,65.00,95.00
2026-02-25T13:40:27.783740Z,10,1.254331315,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,44.00,65.00
2026-02-25T13:40:58.364756500Z,10,1.254331315,HALF_TIME_SCORE,OPEN,1,0 - 0,2.44,2.52
2026-02-25T13:40:58.364756500Z,10,1.254331315,HALF_TIME_SCORE,OPEN,3,1 - 1,11.50,13.00
2026-02-25T13:40:58.364756500Z,10,1.254331315,HALF_TIME_SCORE,OPEN,7,2 - 2,15.50,970.00
2026-02-25T13:40:58.364756500Z,10,1.254331315,HALF_TIME_SCORE,OPEN,2,1 - 0,3.90,4.50
2026-02-25T13:40:58.364756500Z,10,1.254331315,HALF_TIME_SCORE,OPEN,5,2 - 0,16.00,16.50
2026-02-25T13:40:58.364756500Z,10,1.254331315,HALF_TIME_SCORE,OPEN,6,2 - 1,44.00,60.00
2026-02-25T13:40:58.364756500Z,10,1.254331315,HALF_TIME_SCORE,OPEN,4,0 - 1,6.60,8.20
2026-02-25T13:40:58.364756500Z,10,1.254331315,HALF_TIME_SCORE,OPEN,9,0 - 2,11.00,
2026-02-25T13:40:58.364756500Z,10,1.254331315,HALF_TIME_SCORE,OPEN,8,1 - 2,70.00,95.00
2026-02-25T13:40:58.364756500Z,10,1.254331315,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,44.00,70.00
2026-02-25T13:41:29.015226Z,11,1.254331315,HALF_TIME_SCORE,OPEN,1,0 - 0,2.38,2.58
2026-02-25T13:41:29.015226Z,11,1.254331315,HALF_TIME_SCORE,OPEN,3,1 - 1,11.50,13.00
2026-02-25T13:41:29.015226Z,11,1.254331315,HALF_TIME_SCORE,OPEN,7,2 - 2,15.50,970.00
2026-02-25T13:41:29.015226Z,11,1.254331315,HALF_TIME_SCORE,OPEN,2,1 - 0,4.10,4.60
2026-02-25T13:41:29.015226Z,11,1.254331315,HALF_TIME_SCORE,OPEN,5,2 - 0,16.50,18.00
