timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T14:08:05.466865800Z,8,1.254439666,HALF_TIME_SCORE,OPEN,8,1 - 2,40.00,55.00
2026-02-25T14:08:05.466865800Z,8,1.254439666,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,38.00,70.00
2026-02-25T14:08:36.328691900Z,8,1.254439666,HALF_TIME_SCORE,OPEN,1,0 - 0,2.40,2.68
2026-02-25T14:08:36.328691900Z,8,1.254439666,HALF_TIME_SCORE,OPEN,3,1 - 1,11.00,13.50
2026-02-25T14:08:36.328691900Z,8,1.254439666,HALF_TIME_SCORE,OPEN,7,2 - 2,11.50,970.00
2026-02-25T14:08:36.328691900Z,8,1.254439666,HALF_TIME_SCORE,OPEN,2,1 - 0,6.40,7.60
2026-02-25T14:08:36.328691900Z,8,1.254439666,HALF_TIME_SCORE,OPEN,5,2 - 0,42.00,65.00
2026-02-25T14:08:36.328691900Z,8,1.254439666,HALF_TIME_SCORE,OPEN,6,2 - 1,65.00,940.00
2026-02-25T14:08:36.328691900Z,8,1.254439666,HALF_TIME_SCORE,OPEN,4,0 - 1,3.80,4.50
2026-02-25T14:08:36.328691900Z,8,1.254439666,HALF_TIME_SCORE,OPEN,9,0 - 2,14.50,17.50
2026-02-25T14:08:36.328691900Z,8,1.254439666,HALF_TIME_SCORE,OPEN,8,1 - 2,40.00,55.00
2026-02-25T14:08:36.328691900Z,8,1.254439666,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,38.00,70.00
2026-02-25T14:09:07.130217600Z,9,1.254439666,HALF_TIME_SCORE,OPEN,1,0 - 0,2.40,2.68
2026-02-25T14:09:07.130217600Z,9,1.254439666,HALF_TIME_SCORE,OPEN,3,1 - 1,11.00,13.50
2026-02-25T14:09:07.130217600Z,9,1.254439666,HALF_TIME_SCORE,OPEN,7,2 - 2,11.50,970.00
2026-02-25T14:09:07.130217600Z,9,1.254439666,HALF_TIME_SCORE,OPEN,2,1 - 0,6.40,7.80
2026-02-25T14:09:07.130217600Z,9,1.254439666,HALF_TIME_SCORE,OPEN,5,2 - 0,42.00,65.00
2026-02-25T14:09:07.130217600Z,9,1.254439666,HALF_TIME_SCORE,OPEN,6,2 - 1,65.00,940.00
2026-02-25T14:09:07.130217600Z,9,1.254439666,HALF_TIME_SCORE,OPEN,4,0 - 1,3.80,4.50
2026-02-25T14:09:07.130217600Z,9,1.254439666,HALF_TIME_SCORE,OPEN,9,0 - 2,14.50,17.50
2026-02-25T14:09:07.130217600Z,9,1.254439666,HALF_TIME_SCORE,OPEN,8,1 - 2,40.00,55.00
2026-02-25T14:09:07.130217600Z,9,1.254439666,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,38.00,70.00
2026-02-25T14:09:37.978176700Z,9,1.254439666,HALF_TIME_SCORE,OPEN,1,0 - 0,2.46,2.78
2026-02-25T14:09:37.978176700Z,9,1.254439666,HALF_TIME_SCORE,OPEN,3,1 - 1,11.50,13.50
2026-02-25T14:09:37.978176700Z,9,1.254439666,HALF_TIME_SCORE,OPEN,7,2 - 2,10.00,970.00
2026-02-25T14:09:37.978176700Z,9,1.254439666,HALF_TIME_SCORE,OPEN,2,1 - 0,6.60,7.80
2026-02-25T14:09:37.978176700Z,9,1.254439666,HALF_TIME_SCORE,OPEN,5,2 - 0,42.00,65.00
2026-02-25T14:09:37.978176700Z,9,1.254439666,HALF_TIME_SCORE,OPEN,6,2 - 1,65.00,940.00
2026-02-25T14:09:37.978176700Z,9,1.254439666,HALF_TIME_SCORE,OPEN,4,0 - 1,3.80,4.50
2026-02-25T14:09:37.978176700Z,9,1.254439666,HALF_TIME_SCORE,OPEN,9,0 - 2,14.50,16.00
2026-02-25T14:09:37.978176700Z,9,1.254439666,HALF_TIME_SCORE,OPEN,8,1 - 2,40.00,55.00
2026-02-25T14:09:37.978176700Z,9,1.254439666,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,38.00,70.00
2026-02-25T14:10:08.789381600Z,10,1.254439666,HALF_TIME_SCORE,OPEN,1,0 - 0,2.38,2.66
2026-02-25T14:10:08.789381600Z,10,1.254439666,HALF_TIME_SCORE,OPEN,3,1 - 1,11.00,13.50
2026-02-25T14:10:08.789381600Z,10,1.254439666,HALF_TIME_SCORE,OPEN,7,2 - 2,11.50,970.00
2026-02-25T14:10:08.789381600Z,10,1.254439666,HALF_TIME_SCORE,OPEN,2,1 - 0,6.40,7.80
2026-02-25T14:10:08.789381600Z,10,1.254439666,HALF_TIME_SCORE,OPEN,5,2 - 0,42.00,65.00
2026-02-25T14:10:08.789381600Z,10,1.254439666,HALF_TIME_SCORE,OPEN,6,2 - 1,65.00,940.00
2026-02-25T14:10:08.789381600Z,10,1.254439666,HALF_TIME_SCORE,OPEN,4,0 - 1,3.80,4.50
2026-02-25T14:10:08.789381600Z,10,1.254439666,HALF_TIME_SCORE,OPEN,9,0 - 2,14.50,17.50
2026-02-25T14:10:08.789381600Z,10,1.254439666,HALF_TIME_SCORE,OPEN,8,1 - 2,42.00,55.00
2026-02-25T14:10:08.789381600Z,10,1.254439666,HALF_TIME_SCORE,OPEN,4316861,Any unquoted,40.00,70.00
2026-02-25T14:10:39.686707100Z,10,1.254439666,HALF_TIME_SCORE,OPEN,1,0 - 0,1.03,2.52
2026-02-25T14:10:39.686707100Z,10,1.254439666,HALF_TIME_SCORE,OPEN,3,1 - 1,1.02,980.00
2026-02-25T14:10:39.686707100Z,10,1.254439666,HALF_TIME_SCORE,OPEN,7,2 - 2,1.02,970.00
2026-02-25T14:10:39.686707100Z,10,1.254439666,HALF_TIME_SCORE,OPEN,2,1 - 0,1.02,690.00
2026-02-25T14:10:39.686707100Z,10,1.254439666,HALF_TIME_SCORE,OPEN,5,2 - 0,1.03,
2026-02-25T14:10:39.686707100Z,10,1.254439666,HALF_TIME_SCORE,OPEN,6,2 - 1,1.02,940.00
2026-02-25T14:10:39.686707100Z,10,1.254439666,HALF_TIME_SCORE,OPEN,4,0 - 1,1.02,830.00
