timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:04:52.371516600Z,64,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:05:24.277641Z,65,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.12,1.15
2026-02-25T18:05:24.277641Z,65,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:05:56.430143200Z,65,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.12,1.15
2026-02-25T18:05:56.430143200Z,65,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:06:28.310714Z,66,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.12,1.15
2026-02-25T18:06:28.310714Z,66,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:07:00.037516100Z,67,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.12,1.15
2026-02-25T18:07:00.037516100Z,67,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:07:32.704720900Z,67,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.12,1.15
2026-02-25T18:07:32.704720900Z,67,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:08:04.544622800Z,68,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.12,1.15
2026-02-25T18:08:04.544622800Z,68,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:08:36.359197200Z,68,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.12,1.15
2026-02-25T18:08:36.359197200Z,68,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:09:08.497636600Z,69,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.12,1.15
2026-02-25T18:09:08.497636600Z,69,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:09:40.286384900Z,69,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.12,1.15
2026-02-25T18:09:40.286384900Z,69,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:10:12.054073600Z,70,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.12,1.15
2026-02-25T18:10:12.054073600Z,70,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:10:43.821082400Z,70,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.12,1.15
2026-02-25T18:10:43.821082400Z,70,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:11:15.579435700Z,71,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.12,1.15
2026-02-25T18:11:15.579435700Z,71,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:11:47.325370200Z,71,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:11:47.325370200Z,71,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:12:19.019397500Z,72,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:12:19.019397500Z,72,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:12:52.190695200Z,72,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:12:52.190695200Z,72,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:20:15.242489300Z,80,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:20:15.242489300Z,80,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:20:46.934349400Z,80,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:20:46.934349400Z,80,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:21:19.201949400Z,81,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:21:19.201949400Z,81,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:21:52.644584800Z,81,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:21:52.644584800Z,81,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:22:24.662828300Z,82,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:22:24.662828300Z,82,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:22:56.443451100Z,82,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:22:56.443451100Z,82,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:23:28.254789100Z,83,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:23:28.254789100Z,83,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:23:59.986950800Z,83,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:23:59.986950800Z,83,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:24:33.186617800Z,84,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:24:33.186617800Z,84,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:25:06.491936900Z,85,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:25:06.491936900Z,85,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:25:41.627450100Z,85,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:25:41.627450100Z,85,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:26:21.227770600Z,86,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:26:21.227770600Z,86,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:26:56.616975500Z,86,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:26:56.616975500Z,86,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:27:39.077168900Z,87,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:27:39.077168900Z,87,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
2026-02-25T18:28:21.247839200Z,88,1.254453899,OVER_UNDER_55,OPEN,1485567,Under 5.5 Goals,1.11,1.15
2026-02-25T18:28:21.247839200Z,88,1.254453899,OVER_UNDER_55,OPEN,1485568,Over 5.5 Goals,7.20,11.00
