timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:54:32.400387700Z,54,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:54:32.400387700Z,54,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,220.00,
2026-02-25T18:55:04.986191100Z,55,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:55:04.986191100Z,55,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,220.00,
2026-02-25T18:55:40.386615100Z,55,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:55:40.386615100Z,55,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,220.00,
2026-02-25T18:56:13.686177900Z,56,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:56:13.686177900Z,56,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,100.00,
2026-02-25T18:56:51.199871700Z,56,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:56:51.199871700Z,56,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,100.00,
2026-02-25T18:57:28.161788300Z,57,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:57:28.161788300Z,57,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,100.00,
2026-02-25T18:58:06.927886300Z,58,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:58:06.927886300Z,58,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,100.00,
2026-02-25T18:58:45.923835600Z,58,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:58:45.923835600Z,58,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,100.00,
2026-02-25T18:59:33.312711100Z,59,1.254463489,OVER_UNDER_75,OPEN,1485572,Under 7.5 Goals,,1.01
2026-02-25T18:59:33.312711100Z,59,1.254463489,OVER_UNDER_75,OPEN,1485573,Over 7.5 Goals,100.00,
