timestamp,game_minute,market_id,market_type,market_status,runner_id,runner_name,back_odds,lay_odds
2026-02-25T18:04:52.371516600Z,4,1.254463529,CORRECT_SCORE,OPEN,2,1 - 0,6.00,8.00
2026-02-25T18:04:52.371516600Z,4,1.254463529,CORRECT_SCORE,OPEN,3,1 - 1,6.60,8.20
2026-02-25T18:04:52.371516600Z,4,1.254463529,CORRECT_SCORE,OPEN,8,1 - 2,12.50,21.00
2026-02-25T18:04:52.371516600Z,4,1.254463529,CORRECT_SCORE,OPEN,15,1 - 3,55.00,95.00
2026-02-25T18:04:52.371516600Z,4,1.254463529,CORRECT_SCORE,OPEN,5,2 - 0,9.20,15.50
2026-02-25T18:04:52.371516600Z,4,1.254463529,CORRECT_SCORE,OPEN,6,2 - 1,9.00,11.50
2026-02-25T18:04:52.371516600Z,4,1.254463529,CORRECT_SCORE,OPEN,7,2 - 2,17.00,27.00
2026-02-25T18:04:52.371516600Z,4,1.254463529,CORRECT_SCORE,OPEN,14,2 - 3,70.00,110.00
2026-02-25T18:04:52.371516600Z,4,1.254463529,CORRECT_SCORE,OPEN,10,3 - 0,16.00,34.00
2026-02-25T18:04:52.371516600Z,4,1.254463529,CORRECT_SCORE,OPEN,11,3 - 1,16.50,32.00
2026-02-25T18:04:52.371516600Z,4,1.254463529,CORRECT_SCORE,OPEN,12,3 - 2,42.00,55.00
2026-02-25T18:04:52.371516600Z,4,1.254463529,CORRECT_SCORE,OPEN,13,3 - 3,5.80,200.00
2026-02-25T18:04:52.371516600Z,4,1.254463529,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,12.50,26.00
2026-02-25T18:04:52.371516600Z,4,1.254463529,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,75.00,140.00
2026-02-25T18:04:52.371516600Z,4,1.254463529,CORRECT_SCORE,OPEN,9063256,Any Other Draw,6.00,
2026-02-25T18:05:24.277641Z,5,1.254463529,CORRECT_SCORE,OPEN,1,0 - 0,8.00,9.40
2026-02-25T18:05:24.277641Z,5,1.254463529,CORRECT_SCORE,OPEN,4,0 - 1,11.00,14.50
2026-02-25T18:05:24.277641Z,5,1.254463529,CORRECT_SCORE,OPEN,9,0 - 2,24.00,48.00
2026-02-25T18:05:24.277641Z,5,1.254463529,CORRECT_SCORE,OPEN,16,0 - 3,85.00,160.00
2026-02-25T18:05:24.277641Z,5,1.254463529,CORRECT_SCORE,OPEN,2,1 - 0,5.90,7.60
2026-02-25T18:05:24.277641Z,5,1.254463529,CORRECT_SCORE,OPEN,3,1 - 1,6.60,8.20
2026-02-25T18:05:24.277641Z,5,1.254463529,CORRECT_SCORE,OPEN,8,1 - 2,12.50,26.00
2026-02-25T18:05:24.277641Z,5,1.254463529,CORRECT_SCORE,OPEN,15,1 - 3,55.00,95.00
2026-02-25T18:05:24.277641Z,5,1.254463529,CORRECT_SCORE,OPEN,5,2 - 0,9.20,13.00
2026-02-25T18:05:24.277641Z,5,1.254463529,CORRECT_SCORE,OPEN,6,2 - 1,9.00,11.50
2026-02-25T18:05:24.277641Z,5,1.254463529,CORRECT_SCORE,OPEN,7,2 - 2,17.00,27.00
2026-02-25T18:05:24.277641Z,5,1.254463529,CORRECT_SCORE,OPEN,14,2 - 3,70.00,110.00
2026-02-25T18:05:24.277641Z,5,1.254463529,CORRECT_SCORE,OPEN,10,3 - 0,16.00,34.00
2026-02-25T18:05:24.277641Z,5,1.254463529,CORRECT_SCORE,OPEN,11,3 - 1,16.50,32.00
2026-02-25T18:05:24.277641Z,5,1.254463529,CORRECT_SCORE,OPEN,12,3 - 2,42.00,170.00
2026-02-25T18:05:24.277641Z,5,1.254463529,CORRECT_SCORE,OPEN,13,3 - 3,130.00,200.00
2026-02-25T18:05:24.277641Z,5,1.254463529,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,12.50,26.00
2026-02-25T18:05:24.277641Z,5,1.254463529,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,85.00,140.00
2026-02-25T18:05:24.277641Z,5,1.254463529,CORRECT_SCORE,OPEN,9063256,Any Other Draw,6.40,
2026-02-25T18:05:56.430143200Z,5,1.254463529,CORRECT_SCORE,OPEN,1,0 - 0,8.40,9.60
2026-02-25T18:05:56.430143200Z,5,1.254463529,CORRECT_SCORE,OPEN,4,0 - 1,11.00,14.50
2026-02-25T18:05:56.430143200Z,5,1.254463529,CORRECT_SCORE,OPEN,9,0 - 2,24.00,46.00
2026-02-25T18:05:56.430143200Z,5,1.254463529,CORRECT_SCORE,OPEN,16,0 - 3,80.00,160.00
2026-02-25T18:05:56.430143200Z,5,1.254463529,CORRECT_SCORE,OPEN,2,1 - 0,6.00,8.00
2026-02-25T18:05:56.430143200Z,5,1.254463529,CORRECT_SCORE,OPEN,3,1 - 1,6.60,8.20
2026-02-25T18:05:56.430143200Z,5,1.254463529,CORRECT_SCORE,OPEN,8,1 - 2,12.50,21.00
2026-02-25T18:05:56.430143200Z,5,1.254463529,CORRECT_SCORE,OPEN,15,1 - 3,55.00,95.00
2026-02-25T18:05:56.430143200Z,5,1.254463529,CORRECT_SCORE,OPEN,5,2 - 0,9.20,15.50
2026-02-25T18:05:56.430143200Z,5,1.254463529,CORRECT_SCORE,OPEN,6,2 - 1,9.00,11.50
2026-02-25T18:05:56.430143200Z,5,1.254463529,CORRECT_SCORE,OPEN,7,2 - 2,17.00,27.00
2026-02-25T18:05:56.430143200Z,5,1.254463529,CORRECT_SCORE,OPEN,14,2 - 3,70.00,110.00
2026-02-25T18:05:56.430143200Z,5,1.254463529,CORRECT_SCORE,OPEN,10,3 - 0,16.00,34.00
2026-02-25T18:05:56.430143200Z,5,1.254463529,CORRECT_SCORE,OPEN,11,3 - 1,16.50,32.00
2026-02-25T18:05:56.430143200Z,5,1.254463529,CORRECT_SCORE,OPEN,12,3 - 2,42.00,55.00
2026-02-25T18:05:56.430143200Z,5,1.254463529,CORRECT_SCORE,OPEN,13,3 - 3,5.80,200.00
2026-02-25T18:05:56.430143200Z,5,1.254463529,CORRECT_SCORE,OPEN,9063254,Any Other Home Win,12.50,26.00
2026-02-25T18:05:56.430143200Z,5,1.254463529,CORRECT_SCORE,OPEN,9063255,Any Other Away Win,70.00,140.00
2026-02-25T18:05:56.430143200Z,5,1.254463529,CORRECT_SCORE,OPEN,9063256,Any Other Draw,6.00,
2026-02-25T18:06:28.310714Z,6,1.254463529,CORRECT_SCORE,OPEN,1,0 - 0,8.00,9.60
2026-02-25T18:06:28.310714Z,6,1.254463529,CORRECT_SCORE,OPEN,4,0 - 1,11.00,14.50
2026-02-25T18:06:28.310714Z,6,1.254463529,CORRECT_SCORE,OPEN,9,0 - 2,24.00,48.00
